"v1"	"v2"	"asso"	"diss"	"adja"
"2669"	"39488"	"2041044"	0.870036523714691	0.254915158714923	0.745084841285077
"2670"	"39488"	"1297617"	0.828191649341767	0.293094140728054	0.706905859271946
"2671"	"39488"	"2086584"	0.627315532928422	0.431673758220011	0.568326241779989
"2672"	"39488"	"2610895"	0.767338336202627	0.341073059473606	0.658926940526394
"2673"	"39488"	"1776384"	0.612432667622949	0.440208662100742	0.559791337899258
"2674"	"39488"	"114527"	-0.709453334884528	0.924514287311053	0.0754857126889471
"2675"	"39488"	"626937"	0.589429349059642	0.453084236616304	0.546915763383696
"2676"	"39488"	"1185412"	0.594332021383957	0.450370946340926	0.549629053659074
"2677"	"39488"	"100886"	0.45729602930288	0.520914566266446	0.479085433733554
"2678"	"39488"	"1522"	0.824650208075192	0.296099469709765	0.703900530290235
"2679"	"39488"	"1796635"	0.466176856581982	0.516634853362613	0.483365146637387
"2680"	"39488"	"1982626"	0.650399490114573	0.418091204096323	0.581908795903677
"2681"	"39488"	"39483"	0.551986710949042	0.473293402157139	0.526706597842861
"2682"	"39488"	"54914"	-0.837334820979238	0.958471392629753	0.0415286073702466
"2683"	"39488"	"1451"	-0.805083124396752	0.95002187458941	0.0499781254105903
"2684"	"39488"	"1742359"	-0.83810542284669	0.958672369176949	0.0413276308230506
"2685"	"39488"	"2756"	-0.849738957076018	0.961701345812726	0.0382986541872737
"2686"	"39488"	"1598"	-0.45590711759749	0.853201944910316	0.146798055089684
"2687"	"39488"	"1304"	-0.496771114558224	0.865092802697556	0.134907197302444
"2688"	"39488"	"1316408"	-0.527893029488552	0.874040339311794	0.125959660688206
"2689"	"39488"	"2610896"	-0.526153947745532	0.873542771633288	0.126457228366712
"2690"	"39488"	"1759399"	-0.676310502208004	0.915508192810967	0.0844918071890333
"2691"	"39488"	"712623"	-0.855812873088567	0.963279002441288	0.0367209975587118
"2692"	"39488"	"712633"	-0.838708171310041	0.958829539415125	0.0411704605848751
"2693"	"39488"	"1307"	0.549452874776782	0.474629921740727	0.525370078259273
"2694"	"39488"	"684066"	-0.656785118681308	0.910160732695415	0.0898392673045854
"2695"	"39488"	"1305"	-0.918143531451532	0.979322094984978	0.0206779050150221
"2696"	"39488"	"1328"	-0.507716605083292	0.868250138233013	0.131749861766987
"2697"	"39488"	"1303"	-0.857094054968087	0.963611450473708	0.036388549526292
"2698"	"39488"	"1156431"	-0.794055921196848	0.947115600440846	0.0528843995591542
"2699"	"39488"	"2382163"	-0.752372775308263	0.936048282757963	0.0639517172420371
"2700"	"39488"	"28037"	-0.844000120207019	0.960208342029744	0.0397916579702563
"2701"	"39488"	"1313"	-0.877550493681545	0.968904147395795	0.031095852604205
"2702"	"39488"	"1302"	-0.559651747589332	0.883077501578806	0.116922498421194
"2703"	"39488"	"113107"	-0.608079797082071	0.896682718993199	0.103317281006801
"2704"	"39488"	"68892"	-0.857109690929905	0.963615507069574	0.0363844929304258
"2705"	"39488"	"1234680"	-0.785397819732427	0.944827449784464	0.0551725502155362
"2706"	"39488"	"46125"	-0.896366925667045	0.973747124685625	0.0262528753143749
"2707"	"39488"	"46124"	-0.748707275528377	0.935068787717881	0.0649312122821185
"2708"	"39488"	"971"	0.567542970294917	0.465003779395976	0.534996220604024
"2709"	"39488"	"626940"	0.463752886145942	0.517806485983933	0.482193514016067
"2710"	"39488"	"423477"	-0.761220027670761	0.938408234104636	0.0615917658953644
"2711"	"39488"	"29466"	-0.711671994712969	0.925114045594642	0.0748859544053583
"2712"	"39488"	"2682456"	-0.619844709845943	0.899956862812308	0.100043137187692
"2713"	"39488"	"2682455"	-0.626836823163667	0.901897118069369	0.098102881930631
"2714"	"39488"	"39778"	-0.601393208974917	0.894816520012599	0.105183479987401
"2715"	"39488"	"216816"	-0.593985328675201	0.892744456346608	0.107255543653392
"2716"	"39488"	"1685"	-0.648287117626839	0.907823528453311	0.0921764715466892
"2717"	"39488"	"1686"	-0.469404170455907	0.85714764494103	0.14285235505897
"2718"	"39488"	"28026"	-0.633392838398341	0.903712575545549	0.0962874244544506
"2719"	"39488"	"1689"	-0.573840070852001	0.887085134260517	0.112914865739483
"2720"	"39488"	"2036"	-0.789332332198341	0.945867943266485	0.054132056733515
"2721"	"39488"	"43675"	-0.830166223569081	0.956599765724695	0.0434002342753054
"2722"	"39488"	"61592"	-0.604027596934196	0.895552231010061	0.104447768989939
"2723"	"39488"	"119981"	-0.793028658709338	0.946844406095674	0.0531555939043263
"2724"	"39488"	"1660"	-0.882932621232081	0.970291868777658	0.0297081312223417
"2725"	"39488"	"52773"	-0.902637052191404	0.975355589565007	0.0246444104349932
"2726"	"39488"	"712122"	-0.736707633181102	0.931855040545766	0.068144959454234
"2727"	"39488"	"544580"	-0.619498481384802	0.899860678489954	0.100139321510046
"2728"	"39488"	"1852377"	-0.89414595420908	0.973176745049192	0.026823254950808
"2729"	"39488"	"147206"	-0.835710808243131	0.958047704512445	0.0419522954875547
"2730"	"39488"	"1382"	-0.766161132165973	0.939723664745646	0.0602763352543544
"2731"	"39488"	"712411"	-0.72442481912405	0.928553934654323	0.0714460653456768
"2732"	"39488"	"1805478"	-0.545017199165122	0.878924683680326	0.121075316319674
"2733"	"39488"	"133926"	-0.602161634971984	0.89503118240986	0.10496881759014
"2734"	"39488"	"712157"	-0.497010753200157	0.865162052219166	0.134837947780834
"2735"	"39488"	"1335613"	0.810536335864465	0.307785366883755	0.692214633116245
"2736"	"39488"	"446660"	0.528067089561	0.485763785413754	0.514236214586246
"2737"	"39488"	"1907662"	0.453343927190038	0.522807838890142	0.477192161109858
"2738"	"39488"	"1531429"	0.465136248733745	0.517138159134604	0.482861840865396
"2739"	"39488"	"328692"	-0.817967906415303	0.95340649945742	0.0465935005425799
"2740"	"39488"	"2847299"	-0.615377667424688	0.89871510152681	0.10128489847319
"2741"	"39488"	"371601"	-0.570608267885815	0.886173873426038	0.113826126573962
"2742"	"39488"	"818"	-0.612033623994188	0.89778439059559	0.10221560940441
"2743"	"39488"	"817"	0.67968033125763	0.400199743092352	0.599800256907648
"2744"	"39488"	"291645"	-0.790009052001037	0.946046788483804	0.0539532115161964
"2745"	"39488"	"2715212"	-0.638976475809308	0.905255896365582	0.0947441036344175
"2746"	"39488"	"28119"	-0.666563903787469	0.912842785967953	0.0871572140320468
"2747"	"39488"	"151276"	-0.692392483412924	0.919889255131541	0.0801107448684586
"2748"	"39488"	"387090"	-0.798059661157612	0.948171835997466	0.0518281640025339
"2749"	"39488"	"376805"	-0.552960717723569	0.881181229294964	0.118818770705036
"2750"	"39488"	"1217282"	-0.814055106417839	0.952379941624622	0.0476200583753775
"2751"	"39488"	"454154"	0.545116868140083	0.476908341224976	0.523091658775024
"2752"	"39488"	"454155"	0.481784930038643	0.509026065128966	0.490973934871034
"2753"	"39488"	"28127"	-0.489468255454977	0.862979795665859	0.137020204334141
"2754"	"39488"	"2585118"	0.648198396041219	0.419405295602464	0.580594704397536
"2755"	"39488"	"328814"	0.605739727093285	0.443993396857834	0.556006603142166
"2756"	"39488"	"2585119"	0.603066734805939	0.445495940045508	0.554504059954492
"2757"	"39488"	"28118"	0.497016588402087	0.501489487226758	0.498510512773242
"2758"	"39488"	"837"	-0.706555533049031	0.923730353796234	0.0762696462037661
"2759"	"39488"	"28124"	-0.519901740509989	0.871751610411472	0.128248389588528
"2760"	"39488"	"185300"	-0.708379282970224	0.924223804868232	0.0757761951317679
"2761"	"39488"	"889453"	-0.911607249941639	0.977652098126332	0.0223479018736679
"2762"	"39488"	"1717717"	-0.580358870242564	0.888920376142477	0.111079623857523
"2763"	"39488"	"3003260"	-0.766661802766832	0.939856851538263	0.0601431484617374
"2764"	"39488"	"28251"	-0.659271201475689	0.91084334588218	0.08915665411782
"2765"	"39488"	"1653831"	-0.491632167292732	0.863606440252947	0.136393559747053
"2766"	"39488"	"2910158"	-0.86052678362734	0.964501628725255	0.0354983712747446
"2767"	"39488"	"2745947"	-0.738442996442909	0.932320491151758	0.0676795088482424
"2768"	"39488"	"1211326"	-0.581976221866185	0.88937512385556	0.11062487614444
"2769"	"39488"	"2859768"	-0.793739209869095	0.947031997840911	0.0529680021590889
"2770"	"39488"	"390884"	-0.575091027726117	0.8874376112511	0.1125623887489
"2771"	"39488"	"652787"	-0.843082854380089	0.959969492843416	0.0400305071565844
"2772"	"39488"	"2027860"	-0.652585087613991	0.909006349706643	0.0909936502933572
"2773"	"39488"	"1176721"	-0.871285595238816	0.967286305919508	0.032713694080492
"2774"	"39488"	"995"	-0.600908462244394	0.894681077883173	0.105318922116827
"2775"	"39488"	"2703787"	-0.638163981256154	0.905031485987132	0.0949685140128675
"2776"	"39488"	"945844"	-0.854743142525525	0.96300133502647	0.0369986649735304
"2777"	"39488"	"2728021"	-0.865875309376578	0.965886978216545	0.0341130217834547
"2778"	"39488"	"29581"	-0.89106611107725	0.97238524029246	0.0276147597075402
"2779"	"39488"	"80842"	-0.765452849861952	0.939535217504366	0.0604647824956343
"2780"	"39488"	"80866"	-0.812318211032386	0.951923896914135	0.0480761030858649
"2781"	"39488"	"37448"	-0.890775984835183	0.972310646047646	0.0276893539523536
"2782"	"39488"	"34073"	-0.517303647439995	0.871006213364748	0.128993786635252
"2783"	"39488"	"367825"	-0.860269274444209	0.964434879720816	0.0355651202791841
"2784"	"39488"	"2494234"	-0.505144335145465	0.867509174344994	0.132490825655006
"2785"	"39488"	"1852381"	-0.478291518473411	0.859735865970884	0.140264134029116
"2786"	"39488"	"76731"	-0.865916345712958	0.96589759957072	0.0341024004292799
"2787"	"39488"	"215580"	-0.883572536582883	0.970456731797684	0.0295432682023162
"2788"	"39488"	"1296669"	-0.875150701891594	0.968284746831115	0.0317152531688848
"2789"	"39488"	"573"	-0.495324579625482	0.864674672817899	0.135325327182101
"2790"	"39488"	"1463165"	-0.495006196203539	0.864582614966187	0.135417385033813
"2791"	"39488"	"550"	-0.482686104771545	0.861012806168278	0.138987193831722
"2792"	"39488"	"465797"	-0.785103586511953	0.94474959288479	0.0552504071152099
"2793"	"39488"	"45610"	-0.84184003523829	0.959645777159023	0.040354222840977
"2794"	"39488"	"729"	-0.750055917896283	0.935429291260511	0.0645707087394893
"2795"	"39488"	"2041385"	-0.835657908215237	0.958033900291435	0.0419660997085654
"2796"	"39488"	"290"	-0.855675866606133	0.963243444464101	0.0367565555358985
"2797"	"39488"	"1325095"	-0.865828588440835	0.965874885386517	0.0341251146134828
"2798"	"39488"	"151416"	-0.827487595983402	0.955899470651439	0.0441005293485611
"2799"	"39488"	"135719"	-0.726102867517027	0.92900561556888	0.0709943844311199
"2800"	"39488"	"901"	0.641504946459923	0.423376341769399	0.576623658230601
"2801"	"39488"	"197"	0.624014582329938	0.433581259783021	0.566418740216979
"2802"	"410072"	"116085"	0.456560921298697	0.521267243696217	0.478732756303783
"2803"	"410072"	"751585"	0.572067296131683	0.462564970500532	0.537435029499468
"2804"	"410072"	"66219"	0.521953374497975	0.488900105083863	0.511099894916137
"2805"	"410072"	"333367"	0.574381773721753	0.461312381298317	0.538687618701683
"2806"	"410072"	"45851"	0.587825520861953	0.453968324411543	0.546031675588457
"2807"	"410072"	"43305"	0.517972206862919	0.490931661811031	0.509068338188969
"2808"	"410072"	"185008"	0.491054301444312	0.504453019891688	0.495546980108312
"2809"	"410072"	"433286"	0.521916695136585	0.488918860785415	0.511081139214585
"2810"	"410072"	"2068655"	0.511773499019239	0.494078182568691	0.505921817431309
"2811"	"410072"	"185007"	0.506829442756287	0.496573537979881	0.503426462020119
"2812"	"410072"	"617123"	0.672351665221226	0.404751982563874	0.595248017436126
"2813"	"410072"	"2763667"	0.579461824361778	0.458551074384426	0.541448925615574
"2814"	"410072"	"2709410"	0.535539018370464	0.481902989007921	0.518097010992079
"2815"	"410072"	"2929492"	0.76011050777934	0.346330400211027	0.653669599788973
"2816"	"410072"	"2929494"	0.71010909400728	0.380717024831252	0.619282975168749
"2817"	"410072"	"2929488"	0.710256410363886	0.380620276414772	0.619379723585228
"2818"	"410072"	"2929489"	0.582751427264023	0.45675407646565	0.54324592353435
"2819"	"410072"	"2929493"	0.58588019984787	0.455038350115751	0.544961649884249
"2820"	"410072"	"2929490"	0.460237597417723	0.51950091558258	0.48049908441742
"2821"	"410072"	"411483"	0.629765879309807	0.430252321719589	0.569747678280411
"2822"	"410072"	"1160721"	0.576396751627774	0.460219104542731	0.539780895457269
"2823"	"410072"	"1161942"	0.591360281095041	0.452017543301673	0.547982456698327
"2824"	"410072"	"438033"	0.459121108059264	0.520037927434498	0.479962072565502
"2825"	"410072"	"292800"	0.564102596390454	0.466849763633627	0.533150236366373
"2826"	"410072"	"1550024"	0.579153749237479	0.458719004818048	0.541280995181952
"2827"	"410072"	"2108523"	0.526059306987334	0.486796000914483	0.513203999085517
"2828"	"410072"	"2714358"	0.504749470170747	0.49761959860382	0.50238040139618
"2829"	"410072"	"2763056"	0.548954737919694	0.474892230974726	0.525107769025273
"2830"	"410072"	"2994078"	0.655975890751534	0.41474335995195	0.58525664004805
"2831"	"410072"	"2766537"	0.517317678839372	0.491264857872323	0.508735142127677
"2832"	"410072"	"2666138"	0.572326028967664	0.462425113414235	0.537574886585765
"2833"	"410072"	"2780922"	0.583391183584637	0.456403777600144	0.543596222399856
"2834"	"410072"	"2507162"	0.594681869454949	0.450176704497829	0.549823295502171
"2835"	"410072"	"253239"	0.670068504171758	0.406159756640317	0.593840243359683
"2836"	"410072"	"1042156"	0.532239824599281	0.48361150492969	0.51638849507031
"2837"	"410072"	"97138"	0.689875790542879	0.393779258885687	0.606220741114313
"2838"	"410072"	"3036945"	0.51654362848838	0.491658606917249	0.508341393082751
"2839"	"410072"	"1496"	0.575129707113154	0.460906873938134	0.539093126061866
"2840"	"410072"	"39496"	0.702736910339267	0.385527618764683	0.614472381235317
"2841"	"410072"	"2764325"	0.472036711290766	0.51379144052292	0.48620855947708
"2842"	"410072"	"2041044"	0.561120809691121	0.468443801490039	0.531556198509961
"2843"	"410072"	"1297617"	0.505967431550189	0.497007328140044	0.502992671859956
"2844"	"410072"	"2086584"	0.498777412623799	0.500610920464287	0.499389079535713
"2845"	"410072"	"2610895"	0.647680086400264	0.419714137002636	0.580285862997364
"2846"	"410072"	"1522"	0.575314105693026	0.46080684364871	0.53919315635129
"2847"	"410072"	"1982626"	0.639456122411307	0.42458443070177	0.57541556929823
"2848"	"410072"	"1304"	-0.582601274875267	0.88955080655218	0.11044919344782
"2849"	"410072"	"1316408"	-0.687505156933993	0.918560057082277	0.0814399429177228
"2850"	"410072"	"2610896"	-0.668565766037585	0.913390870886497	0.0866091291135035
"2851"	"410072"	"1759399"	-0.630265095423167	0.902846912666585	0.0971530873334154
"2852"	"410072"	"712623"	-0.650201129276362	0.908350463553678	0.0916495364463225
"2853"	"410072"	"1839799"	-0.511608444228423	0.869370014501427	0.130629985498573
"2854"	"410072"	"712633"	-0.524373731207842	0.873033141183037	0.126966858816963
"2855"	"410072"	"684066"	-0.688226432944852	0.918756342276028	0.081243657723972
"2856"	"410072"	"1305"	-0.473815772640586	0.858433390730051	0.141566609269949
"2857"	"410072"	"1303"	-0.626508432843732	0.901806085819932	0.0981939141800683
"2858"	"410072"	"1156431"	-0.612731487997158	0.897978699078424	0.102021300921576
"2859"	"410072"	"150055"	-0.671261831610325	0.914128500707183	0.0858714992928169
"2860"	"410072"	"2382163"	-0.592351315952138	0.892286757705206	0.107713242294794
"2861"	"410072"	"28037"	-0.552037771531944	0.880919341237308	0.119080658762692
"2862"	"410072"	"1313"	-0.58033827275474	0.888914583285351	0.111085416714649
"2863"	"410072"	"1302"	-0.463942468641087	0.855553174455302	0.144446825544698
"2864"	"410072"	"113107"	-0.656924926752645	0.910199133913191	0.0898008660868093
"2865"	"410072"	"68892"	-0.69824310021759	0.921477916234998	0.0785220837650016
"2866"	"410072"	"1318"	-0.686177707450707	0.918198700568321	0.0818012994316789
"2867"	"410072"	"1234680"	-0.628670248791967	0.902405188591014	0.097594811408986
"2868"	"410072"	"46124"	-0.473004249665559	0.858197019822826	0.141802980177174
"2869"	"410072"	"626940"	0.46026448392017	0.519487976800152	0.480512023199848
"2870"	"410072"	"423477"	-0.820004057841007	0.953940264859652	0.0460597351403476
"2871"	"410072"	"29466"	-0.757043517798757	0.937294915647886	0.0627050843521135
"2872"	"410072"	"2682456"	-0.772912222075714	0.941517982323151	0.0584820176768491
"2873"	"410072"	"2682455"	-0.80456834386156	0.949886399487212	0.0501136005127877
"2874"	"410072"	"39778"	-0.79558630257211	0.947519472774072	0.0524805272259281
"2875"	"410072"	"43675"	-0.70486923462021	0.923273858240395	0.076726141759605
"2876"	"410072"	"1660"	-0.719412752754569	0.927203524786918	0.0727964752130821
"2877"	"410072"	"52773"	-0.665279215930666	0.91249088103133	0.08750911896867
"2878"	"410072"	"1852377"	-0.584928699503992	0.890204667338919	0.109795332661081
"2879"	"410072"	"147206"	-0.515257956921294	0.870418852312292	0.129581147687708
"2880"	"410072"	"1382"	-0.601010242442724	0.894709517788518	0.105290482211482
"2881"	"410072"	"133926"	-0.48032886273251	0.860328095185932	0.139671904814068
"2882"	"410072"	"1335613"	0.649839569032776	0.418425878123727	0.581574121876273
"2883"	"410072"	"446660"	0.607423427050504	0.443044339174702	0.556955660825298
"2884"	"410072"	"28111"	0.530429726768574	0.484546320402614	0.515453679597386
"2885"	"410072"	"820"	0.484878376828464	0.507504494153272	0.492495505846728
"2886"	"410072"	"556259"	0.785711309652355	0.327329108350942	0.672670891649058
"2887"	"410072"	"817"	0.647003767990377	0.420116788530061	0.579883211469939
"2888"	"410072"	"28116"	0.451415884209241	0.523728992796255	0.476271007203745
"2889"	"410072"	"291644"	0.510418502021678	0.494763326237062	0.505236673762938
"2890"	"410072"	"387661"	0.59518989161296	0.449894492290715	0.550105507709285
"2891"	"410072"	"454154"	0.662334738906941	0.410892480518358	0.589107519481642
"2892"	"410072"	"454155"	0.702074796103102	0.385956735850599	0.614043264149401
"2893"	"410072"	"214856"	0.518959474401034	0.490428652098838	0.509571347901162
"2894"	"410072"	"2585119"	0.629834158245782	0.430212646114813	0.569787353885187
"2895"	"410072"	"28118"	0.77655404407531	0.334249873541255	0.665750126458745
"2896"	"410072"	"2093856"	0.724699996064976	0.371012131833329	0.628987868166671
"2897"	"410072"	"889453"	-0.452422418781833	0.852180268130468	0.147819731869532
"2898"	"410072"	"28251"	-0.505930895627185	0.867735816832285	0.132264183167715
"2899"	"410072"	"2859768"	-0.762664053396268	0.938792856117969	0.0612071438820307
"2900"	"410072"	"258"	0.685701842635244	0.396420330813618	0.603579669186382
"2901"	"410072"	"1176721"	-0.617389663973611	0.89927461433469	0.10072538566531
"2902"	"410072"	"1411316"	-0.450559012924011	0.851633434326063	0.148366565673937
"2903"	"410072"	"354356"	-0.587143911268069	0.890826557548682	0.109173442451318
"2904"	"410072"	"29581"	-0.450148690669968	0.8515129742611	0.1484870257389
"2905"	"410072"	"2494234"	-0.497178135798718	0.865210418279484	0.134789581720516
"2906"	"410072"	"1852381"	-0.497263606870432	0.865235114541254	0.134764885458746
"2907"	"410072"	"1796652"	0.516539048308937	0.491660935854712	0.508339064145288
"2908"	"410072"	"573"	-0.536029541926499	0.876364519457086	0.123635480542914
"2909"	"410072"	"1463165"	-0.574523526567891	0.887277726128604	0.112722273871396
"2910"	"410072"	"562"	-0.52201703396259	0.872358021102171	0.127641978897829
"2911"	"410072"	"550"	-0.610563660801518	0.897374966444217	0.102625033555783
"2912"	"410072"	"729"	-0.701376242201334	0.922327556294762	0.0776724437052382
"2913"	"410072"	"1325095"	-0.467562318298331	0.856610272614779	0.143389727385221
"2914"	"410072"	"901"	0.758927588966072	0.347183244867842	0.652816755132158
"2915"	"116085"	"751585"	0.901178975448877	0.22228475493286	0.77771524506714
"2916"	"116085"	"649756"	0.814889072989773	0.304229294291515	0.695770705708485
"2917"	"116085"	"105841"	0.6530918219287	0.416478197551385	0.583521802448616
"2918"	"116085"	"1229621"	0.675180963410463	0.403000643045106	0.596999356954894
"2919"	"116085"	"46228"	0.547601341191031	0.475604173030982	0.524395826969018
"2920"	"116085"	"88431"	0.888353231863725	0.236269727362897	0.763730272637103
"2921"	"116085"	"39486"	0.821616024523313	0.298650276642001	0.701349723357999
"2922"	"116085"	"29347"	0.491778774634103	0.504093853050152	0.495906146949848
"2923"	"116085"	"89153"	0.553452530824556	0.472518501846988	0.527481498153012
"2924"	"116085"	"1871021"	0.592858488936132	0.45118815978695	0.54881184021305
"2925"	"116085"	"66219"	0.684288205774422	0.397310831859376	0.602689168140624
"2926"	"116085"	"333367"	0.683050733864538	0.398088725120081	0.601911274879919
"2927"	"116085"	"1531"	0.466373763835183	0.516539561004197	0.483460438995803
"2928"	"116085"	"45851"	0.663892313243056	0.409943707572725	0.590056292427275
"2929"	"116085"	"831"	0.594132756986737	0.450481544024427	0.549518455975573
"2930"	"116085"	"43305"	0.758700795638254	0.347346516005089	0.652653483994911
"2931"	"116085"	"185008"	0.67456437550873	0.403382959785902	0.596617040214098
"2932"	"116085"	"84030"	0.625057090363684	0.432979739500774	0.567020260499226
"2933"	"116085"	"168384"	0.516355405184396	0.491754305937225	0.508245694062775
"2934"	"116085"	"2696063"	0.512863313047357	0.493526436451302	0.506473563548698
"2935"	"116085"	"1727145"	0.683831800797841	0.397597911967706	0.602402088032294
"2936"	"116085"	"433286"	0.634607896047371	0.42742958715596	0.57257041284404
"2937"	"116085"	"3039116"	0.64278870764231	0.42261761224403	0.57738238775597
"2938"	"116085"	"2068655"	0.611273945126396	0.440866223969133	0.559133776030867
"2939"	"116085"	"185007"	0.668057773088477	0.407395524589755	0.592604475410245
"2940"	"116085"	"2490855"	0.612612706187305	0.440106404073319	0.559893595926681
"2941"	"116085"	"617123"	0.818139135615985	0.30154673301498	0.69845326698502
"2942"	"116085"	"2763667"	0.857125227163053	0.267277732739698	0.732722267260302
"2943"	"116085"	"2763669"	0.655583804303122	0.414979635462319	0.585020364537681
"2944"	"116085"	"2709410"	0.763627042122767	0.343782604182668	0.656217395817332
"2945"	"116085"	"2929491"	0.481254870719376	0.509286328738866	0.490713671261134
"2946"	"116085"	"2929493"	0.483055263086087	0.508401778573754	0.491598221426246
"2947"	"116085"	"2929490"	0.479922078277186	0.509940154195967	0.490059845804033
"2948"	"116085"	"411483"	0.563605524075386	0.467115872094181	0.532884127905819
"2949"	"116085"	"1160721"	0.536554737831235	0.481375769108066	0.518624230891934
"2950"	"116085"	"1161942"	0.504115381619987	0.497938057583477	0.502061942416523
"2951"	"116085"	"438033"	0.777100440321641	0.333840949913547	0.666159050086453
"2952"	"116085"	"2714355"	0.815990822945565	0.303322581630873	0.696677418369127
"2953"	"116085"	"2714353"	0.816762909437887	0.302685555124549	0.697314444875451
"2954"	"116085"	"1550024"	0.720029253867768	0.374146192104258	0.625853807895742
"2955"	"116085"	"169435"	0.737861769449015	0.362034687945082	0.637965312054918
"2956"	"116085"	"2093857"	0.924355669888845	0.194479214970591	0.805520785029409
"2957"	"116085"	"2108523"	0.847090605946923	0.276504424967374	0.723495575032626
"2958"	"116085"	"2714358"	0.93001109590419	0.187068041225392	0.812931958774608
"2959"	"116085"	"214851"	0.872496883389428	0.252490709344494	0.747509290655506
"2960"	"116085"	"2763056"	0.87824891613414	0.24672969406403	0.75327030593597
"2961"	"116085"	"2994078"	0.682292886797424	0.398564369457793	0.601435630542207
"2962"	"116085"	"2766537"	0.712905899133052	0.378876035707557	0.621123964292443
"2963"	"116085"	"2666138"	0.781472405185659	0.330550748610815	0.669449251389185
"2964"	"116085"	"1981510"	0.696530454098023	0.389531478767748	0.610468521232252
"2965"	"116085"	"1796620"	0.553662294302119	0.47240750718944	0.52759249281056
"2966"	"116085"	"2780922"	0.890369930596652	0.234126108543396	0.765873891456604
"2967"	"116085"	"2488810"	0.514895729802835	0.492495822417391	0.507504177582609
"2968"	"116085"	"2507162"	0.664046649863105	0.409849576147697	0.590150423852303
"2969"	"116085"	"2576756"	0.750228666064524	0.353391662278184	0.646608337721816
"2970"	"116085"	"253239"	0.730761669444205	0.366904844991038	0.633095155008962
"2971"	"116085"	"411486"	0.498218292283905	0.50089006164831	0.49910993835169
"2972"	"116085"	"1042156"	0.78230969767716	0.329916885232356	0.670083114767644
"2973"	"116085"	"97138"	0.610404260378118	0.441359116605674	0.558640883394326
"2974"	"116085"	"1501"	0.454968662239043	0.522030333295373	0.477969666704627
"2975"	"116085"	"1534"	0.584317222205826	0.455896247952412	0.544103752047588
"2976"	"116085"	"154046"	0.654317202463078	0.415741985813871	0.584258014186129
"2977"	"116085"	"3036945"	0.633117472737016	0.428300436179432	0.571699563820568
"2978"	"116085"	"1496"	0.778585301454251	0.332727139369295	0.667272860630705
"2979"	"116085"	"39496"	0.569187191839651	0.464118954665907	0.535881045334093
"2980"	"116085"	"2841037"	0.581350762230107	0.457520074843658	0.542479925156342
"2981"	"116085"	"2841528"	0.598501549695966	0.448050471656952	0.551949528343048
"2982"	"116085"	"2764325"	0.662039602517199	0.411072011624971	0.588927988375029
"2983"	"116085"	"1736"	0.650804034316953	0.41784923458291	0.58215076541709
"2984"	"116085"	"2041044"	0.867968503865545	0.256935299379489	0.743064700620511
"2985"	"116085"	"1297617"	0.808705000942101	0.309269299363758	0.690730700636242
"2986"	"116085"	"2086584"	0.68653831177283	0.39589246534076	0.60410753465924
"2987"	"116085"	"2610895"	0.62966311778222	0.430312027613556	0.569687972386444
"2988"	"116085"	"1776384"	0.743892572844501	0.357845935533365	0.642154064466635
"2989"	"116085"	"1185412"	0.648044943106098	0.419496756181679	0.580503243818321
"2990"	"116085"	"1522"	0.768368324544298	0.340317260402482	0.659682739597518
"2991"	"116085"	"1796635"	0.535110026457698	0.482125488613858	0.517874511386142
"2992"	"116085"	"1982626"	0.760776712022974	0.345849163637146	0.654150836362855
"2993"	"116085"	"39483"	0.677434767421849	0.401600070081014	0.598399929918986
"2994"	"116085"	"54914"	-0.691661225733823	0.919690498410694	0.0803095015893056
"2995"	"116085"	"1451"	-0.641997780185519	0.906089890735329	0.0939101092646715
"2996"	"116085"	"1742359"	-0.682768604324236	0.917270026852572	0.0827299731474281
"2997"	"116085"	"2756"	-0.696043633768002	0.920881000392559	0.0791189996074406
"2998"	"116085"	"1304"	-0.567457350785966	0.885284516634614	0.114715483365386
"2999"	"116085"	"1316408"	-0.585724448558135	0.890428112920446	0.109571887079554
"3000"	"116085"	"2610896"	-0.548743248365893	0.879983877228979	0.120016122771021
"3001"	"116085"	"1759399"	-0.647060072576715	0.907485557068738	0.092514442931262
"3002"	"116085"	"712623"	-0.834535745075426	0.957741025819461	0.0422589741805393
"3003"	"116085"	"712633"	-0.707672677850736	0.924032650356776	0.0759673496432239
"3004"	"116085"	"684066"	-0.829523885806752	0.956431880953043	0.0435681190469569
"3005"	"116085"	"1305"	-0.780878923051071	0.943630998603551	0.0563690013964487
"3006"	"116085"	"1303"	-0.701002475041507	0.922226239878672	0.0777737601213281
"3007"	"116085"	"1156431"	-0.704276819097907	0.923113432655464	0.0768865673445362
"3008"	"116085"	"2382163"	-0.689701515195508	0.919157634792724	0.0808423652072764
"3009"	"116085"	"28037"	-0.640186342882457	0.90558995767468	0.09441004232532
"3010"	"116085"	"1313"	-0.697504559168029	0.921277525821625	0.0787224741783753
"3011"	"116085"	"1302"	-0.543923494700671	0.878613536971936	0.121386463028064
"3012"	"116085"	"113107"	-0.610382541535594	0.897324506947067	0.102675493052933
"3013"	"116085"	"68892"	-0.723115889382574	0.92820145695387	0.07179854304613
"3014"	"116085"	"1234680"	-0.73433269903248	0.931217670320017	0.0687823296799829
"3015"	"116085"	"1352"	0.491362562943508	0.50430022657961	0.49569977342039
"3016"	"116085"	"46125"	-0.699919906587402	0.921932727097645	0.078067272902355
