"v1"	"v2"	"asso"	"diss"	"adja"
"5013"	"1871021"	"2763056"	0.510906819276404	0.494516521828946	0.505483478171054
"5014"	"1871021"	"2766537"	0.689684348974758	0.393900781304913	0.606099218695087
"5015"	"1871021"	"2994078"	0.701316587983386	0.386447546257325	0.613552453742675
"5016"	"1871021"	"2666138"	0.49670821356909	0.501643193131786	0.498356806868214
"5017"	"1871021"	"1981510"	0.513649050369776	0.493128253920937	0.506871746079063
"5018"	"1871021"	"1796620"	0.620749335725136	0.435459908760189	0.564540091239811
"5019"	"1871021"	"2780922"	0.540993472782677	0.479064988919731	0.520935011080269
"5020"	"1871021"	"2488810"	0.880321557542887	0.244620565833204	0.755379434166796
"5021"	"1871021"	"1521"	0.47755687321866	0.511098389148968	0.488901610851032
"5022"	"1871021"	"2507162"	0.811099255069852	0.307327793186809	0.692672206813191
"5023"	"1871021"	"2576756"	0.840959571314719	0.281993287761678	0.718006712238322
"5024"	"1871021"	"411486"	0.687079013357206	0.395550873240595	0.604449126759405
"5025"	"1871021"	"1042156"	0.692080631720232	0.392376966882466	0.607623033117534
"5026"	"1871021"	"97138"	0.828478074720272	0.292849727061277	0.707150272938723
"5027"	"1871021"	"238834"	0.803288205605487	0.313617437648573	0.686382562351427
"5028"	"1871021"	"1501"	0.610264339697457	0.441438365065013	0.558561634934987
"5029"	"1871021"	"1493"	0.73216056553299	0.365950430022298	0.634049569977702
"5030"	"1871021"	"1534"	0.801363147184122	0.315148260994629	0.684851739005371
"5031"	"1871021"	"154046"	0.588952216000586	0.453347429682475	0.546652570317525
"5032"	"1871021"	"384636"	0.879723964857378	0.245230539638339	0.754769460361661
"5033"	"1871021"	"461876"	-0.459828069141025	0.854350065588171	0.145649934411829
"5034"	"1871021"	"3036945"	0.922701920910862	0.196593589785041	0.803406410214959
"5035"	"1871021"	"1496"	0.820407196901496	0.299660477122446	0.700339522877554
"5036"	"1871021"	"89152"	0.721092573957397	0.373435018472158	0.626564981527842
"5037"	"1871021"	"39496"	0.529697570915159	0.484923926551805	0.515076073448195
"5038"	"1871021"	"2841037"	0.895406021715157	0.228685349645362	0.771314650354638
"5039"	"1871021"	"2841528"	0.588821053816218	0.453419753751302	0.546580246248698
"5040"	"1871021"	"2764325"	0.817515068675889	0.30206367815753	0.69793632184247
"5041"	"1871021"	"1736"	0.801317177145237	0.315184725878938	0.684815274121062
"5042"	"1871021"	"2041044"	0.689478924635897	0.394031137959999	0.605968862040001
"5043"	"1871021"	"1297617"	0.594747067979459	0.450140495856872	0.549859504143128
"5044"	"1871021"	"2086584"	0.851875929507966	0.272143409337828	0.727856590662172
"5045"	"1871021"	"2610895"	0.75625429387992	0.349102926169404	0.650897073830596
"5046"	"1871021"	"1776384"	0.710542063542799	0.380432606684286	0.619567393315714
"5047"	"1871021"	"626937"	0.823754249111417	0.296854973757038	0.703145026242962
"5048"	"1871021"	"1185412"	0.528684177308465	0.485446095200865	0.514553904799135
"5049"	"1871021"	"1522"	0.644162613914526	0.421804093202919	0.578195906797081
"5050"	"1871021"	"1547"	0.746237564073345	0.356203899421844	0.643796100578156
"5051"	"1871021"	"29348"	0.852266105240958	0.271784744567315	0.728215255432685
"5052"	"1871021"	"2583452"	0.633450903631834	0.428105767520227	0.571894232479773
"5053"	"1871021"	"1796635"	0.637593254535119	0.425679894677257	0.574320105322743
"5054"	"1871021"	"39483"	0.564298276466183	0.46674496437231	0.53325503562769
"5055"	"1871021"	"2944914"	0.549428422549516	0.474642801193952	0.525357198806048
"5056"	"1871021"	"437897"	0.452308370182939	0.523302794669139	0.476697205330861
"5057"	"1871021"	"626940"	0.81734986884281	0.302200373227094	0.697799626772906
"5058"	"1871021"	"33025"	-0.61825835903984	0.899516080745597	0.100483919254403
"5059"	"1871021"	"187327"	-0.755754798487739	0.936951118919162	0.0630488810808382
"5060"	"1871021"	"2144175"	0.61086646740056	0.441097229984184	0.558902770015816
"5061"	"1871021"	"423477"	-0.654481113181824	0.909527655759247	0.0904723442407528
"5062"	"1871021"	"29466"	-0.559326911817437	0.882985535503679	0.117014464496321
"5063"	"1871021"	"2682456"	-0.458719854914677	0.854025718264584	0.145974281735416
"5064"	"1871021"	"1742359"	-0.529363097329524	0.874460718766007	0.125539281233993
"5065"	"1871021"	"521520"	-0.630530049568436	0.902920275984662	0.0970797240153383
"5066"	"1871021"	"54914"	-0.549094169280102	0.880083566850359	0.119916433149641
"5067"	"1871021"	"2756"	-0.603324306730034	0.895355880845721	0.104644119154279
"5068"	"1871021"	"1304"	-0.78774138424235	0.945447350263977	0.0545526497360231
"5069"	"1871021"	"1316408"	-0.576295039529325	0.887776728555476	0.112223271444524
"5070"	"1871021"	"2610896"	-0.602607911536105	0.895155827645697	0.104844172354303
"5071"	"1871021"	"1759399"	-0.585667906930765	0.890412237935543	0.109587762064457
"5072"	"1871021"	"712623"	-0.793065086263572	0.946854024193691	0.0531459758063094
"5073"	"1871021"	"1839799"	-0.627037908363849	0.9019528558533	0.0980471441466996
"5074"	"1871021"	"712633"	-0.501488894661798	0.86645510404804	0.13354489595196
"5075"	"1871021"	"1307"	0.531780184690176	0.483849054618186	0.516150945381814
"5076"	"1871021"	"1305"	-0.499241219476178	0.865806335006905	0.134193664993095
"5077"	"1871021"	"1303"	-0.538699250079059	0.877125774925996	0.122874225074004
"5078"	"1871021"	"1311"	0.617391139872304	0.437383618879181	0.562616381120819
"5079"	"1871021"	"684066"	-0.680146544372947	0.916555111374364	0.0834448886256357
"5080"	"1871021"	"1156431"	-0.566114623903218	0.884905255918174	0.115094744081826
"5081"	"1871021"	"2382163"	-0.49952332278867	0.865887787992379	0.134112212007621
"5082"	"1871021"	"1302"	-0.542691337483082	0.87826286995497	0.12173713004503
"5083"	"1871021"	"113107"	-0.549195761542442	0.8801124250749	0.1198875749251
"5084"	"1871021"	"68892"	-0.541700455424689	0.877980767279298	0.122019232720702
"5085"	"1871021"	"1318"	-0.483234165671273	0.86117192408696	0.13882807591304
"5086"	"1871021"	"1234680"	-0.703050133749923	0.922781158712596	0.077218841287404
"5087"	"1871021"	"1352"	0.713875815297546	0.378235498533952	0.621764501466048
"5088"	"1871021"	"44008"	0.525832590235181	0.486912420135705	0.513087579864295
"5089"	"1871021"	"216816"	-0.498259065345135	0.865522693331935	0.134477306668065
"5090"	"1871021"	"2036"	-0.47059837670152	0.857495882410382	0.142504117589618
"5091"	"1871021"	"43675"	-0.503266118137247	0.866967738193656	0.133032261806344
"5092"	"1871021"	"1660"	-0.506761828238962	0.867975180589561	0.132024819410439
"5093"	"1871021"	"52773"	-0.550872802034708	0.880588667322805	0.119411332677195
"5094"	"1871021"	"712122"	-0.468315091558949	0.856829939824394	0.143170060175606
"5095"	"1871021"	"82135"	0.790832516465667	0.323394096679526	0.676605903320474
"5096"	"1871021"	"74426"	-0.652600782729528	0.909010666254673	0.0909893337453271
"5097"	"1871021"	"712411"	-0.59762662712768	0.89376356692575	0.10623643307425
"5098"	"1871021"	"2779519"	-0.587272124495215	0.890862538356848	0.109137461643152
"5099"	"1871021"	"328692"	-0.510799785195315	0.869137441718891	0.130862558281109
"5100"	"1871021"	"46506"	0.671914020497767	0.405022208960344	0.594977791039656
"5101"	"1871021"	"28111"	0.686740116076779	0.395765008510872	0.604234991489128
"5102"	"1871021"	"820"	0.695878791741006	0.389949489202765	0.610050510797235
"5103"	"1871021"	"2528203"	0.733825180576778	0.364811471463838	0.635188528536162
"5104"	"1871021"	"2847299"	-0.766281701690918	0.939755739990695	0.0602442600093048
"5105"	"1871021"	"371601"	-0.666069162367505	0.91270728121548	0.0872927187845205
"5106"	"1871021"	"818"	-0.522109057144303	0.872384392668823	0.127615607331177
"5107"	"1871021"	"2650157"	0.541795377922584	0.478646331897266	0.521353668102734
"5108"	"1871021"	"817"	0.614124689732824	0.439246690520928	0.560753309479072
"5109"	"1871021"	"291644"	0.767155565968857	0.341207000244091	0.658792999755909
"5110"	"1871021"	"291645"	-0.589876473260293	0.891593089155668	0.108406910844332
"5111"	"1871021"	"1796613"	0.489006982656106	0.505466624686484	0.494533375313516
"5112"	"1871021"	"151276"	-0.649695855699724	0.908211389407699	0.0917886105923015
"5113"	"1871021"	"387090"	-0.471018689312876	0.857618414364126	0.142381585635874
"5114"	"1871021"	"823"	0.524225600878203	0.487736813825754	0.512263186174246
"5115"	"1871021"	"2691580"	-0.736474590553863	0.931792517289623	0.0682074827103775
"5116"	"1871021"	"2913621"	-0.606315456901724	0.896190676391393	0.103809323608607
"5117"	"1871021"	"2937774"	-0.766895676429856	0.939919059395503	0.0600809406044965
"5118"	"1871021"	"712471"	-0.57730745564153	0.888061781533675	0.111938218466325
"5119"	"1871021"	"2913616"	-0.735250457395162	0.931464024371087	0.0685359756289129
"5120"	"1871021"	"2913620"	-0.835163983615848	0.95790500145261	0.0420949985473903
"5121"	"1871021"	"28131"	-0.714015011567152	0.925746998798039	0.0742530012019612
"5122"	"1871021"	"28132"	-0.85050112687821	0.961899455992728	0.0381005440072725
"5123"	"1871021"	"839"	-0.757493720271685	0.937414988218048	0.0625850117819524
"5124"	"1871021"	"2913614"	-0.750357207972258	0.935509809668573	0.0644901903314272
"5125"	"1871021"	"77095"	-0.825023624416017	0.955254841499382	0.0447451585006183
"5126"	"1871021"	"52227"	-0.757753755155833	0.937484334577339	0.0625156654226606
"5127"	"1871021"	"589436"	-0.751312049283939	0.935764940913032	0.0642350590869685
"5128"	"1871021"	"28129"	-0.80163932929028	0.949115200934607	0.0508847990653926
"5129"	"1871021"	"28133"	-0.784966139476328	0.944713220897307	0.055286779102693
"5130"	"1871021"	"1177574"	-0.887688476369357	0.97151646315679	0.02848353684321
"5131"	"1871021"	"28125"	-0.722099921158486	0.927927777674126	0.0720722223258737
"5132"	"1871021"	"282402"	-0.545322390117783	0.879011487444215	0.120988512555785
"5133"	"1871021"	"28128"	-0.819921459672542	0.953918618036293	0.0460813819637069
"5134"	"1871021"	"2801997"	-0.742459164594134	0.933396797882373	0.0666032021176274
"5135"	"1871021"	"470565"	-0.719414303749193	0.927203942978348	0.0727960570216516
"5136"	"1871021"	"28137"	-0.807341775326005	0.950616056914148	0.0493839430858521
"5137"	"1871021"	"589437"	-0.8287909729019	0.956240286983847	0.0437597130161531
"5138"	"1871021"	"165179"	-0.767324814214795	0.940033194683782	0.0599668053162178
"5139"	"1871021"	"28127"	-0.762089281003002	0.9386397820791	0.0613602179208997
"5140"	"1871021"	"76123"	-0.726423673206507	0.929091941953676	0.0709080580463236
"5141"	"1871021"	"328814"	0.611105373163649	0.440961804942532	0.559038195057468
"5142"	"1871021"	"2364787"	-0.7094839256366	0.92452255938852	0.0754774406114797
"5143"	"1871021"	"328813"	0.59485688213438	0.450079502902332	0.549920497097668
"5144"	"1871021"	"626932"	-0.810329423939077	0.95140144627257	0.0485985537274298
"5145"	"1871021"	"2662363"	0.660218143772538	0.412178272248466	0.587821727751534
"5146"	"1871021"	"2585119"	0.501497325342279	0.499250775992246	0.500749224007754
"5147"	"1871021"	"28118"	0.596281725103748	0.449287366223585	0.550712633776415
"5148"	"1871021"	"544645"	0.632546788530831	0.428633416493143	0.571366583506857
"5149"	"1871021"	"2606626"	-0.854199345176203	0.962860152144693	0.0371398478553069
"5150"	"1871021"	"837"	-0.696009887600187	0.920871838965713	0.0791281610342873
"5151"	"1871021"	"28124"	-0.578746115327314	0.888466689113135	0.111533310886865
"5152"	"1871021"	"712435"	-0.484342570165581	0.861493636124371	0.138506363875629
"5153"	"1871021"	"1717717"	-0.734731655123426	0.931324770185843	0.0686752298141572
"5154"	"1871021"	"1017"	-0.578006469174744	0.888258540396529	0.111741459603471
"5155"	"1871021"	"2910158"	-0.693588257465273	0.920214175468209	0.0797858245317906
"5156"	"1871021"	"2745947"	-0.801667564418684	0.949122638129205	0.0508773618707948
"5157"	"1871021"	"1211326"	-0.809019741346785	0.951057238379159	0.048942761620841
"5158"	"1871021"	"1795355"	-0.582388867810059	0.889491109514327	0.110508890485673
"5159"	"1871021"	"2859768"	-0.611797956475742	0.897718763443135	0.102281236556865
"5160"	"1871021"	"390884"	-0.817446289585009	0.953269712511892	0.0467302874881084
"5161"	"1871021"	"2740462"	-0.681077117212649	0.916808899720288	0.0831911002797124
"5162"	"1871021"	"2027860"	-0.492486458231466	0.863853708168074	0.136146291831926
"5163"	"1871021"	"1176721"	-0.553685418210931	0.881386810149474	0.118613189850526
"5164"	"1871021"	"573"	-0.755367115266692	0.936847670453071	0.0631523295469291
"5165"	"1871021"	"1463165"	-0.82176606164799	0.954401923103676	0.045598076896324
"5166"	"1871021"	"244366"	-0.734556325998398	0.93127770455391	0.0687222954460902
"5167"	"1871021"	"562"	-0.57739198416648	0.888085577004401	0.111914422995599
"5168"	"1871021"	"294"	0.459592994857805	0.519811025826788	0.480188974173212
"5169"	"1871021"	"465797"	-0.567601179418234	0.885325132202355	0.114674867797645
"5170"	"1871021"	"45610"	-0.520684932790123	0.871976184534338	0.128023815465662
"5171"	"1871021"	"2728021"	-0.472543091358072	0.858062670018359	0.141937329981641
"5172"	"1871021"	"29581"	-0.499914014167851	0.866000581457037	0.133999418542963
"5173"	"1871021"	"76731"	-0.475379214451532	0.858888588366248	0.141111411633752
"5174"	"1871021"	"135719"	-0.539980597481251	0.877490910916247	0.122509089083753
"5175"	"1871021"	"901"	0.678235155204236	0.401101511338317	0.598898488661683
"5176"	"66219"	"208479"	0.575273500365068	0.460828872595312	0.539171127404688
"5177"	"66219"	"333367"	0.786986701568927	0.326353564735452	0.673646435264548
"5178"	"66219"	"1531"	0.681233921782221	0.399228054010348	0.600771945989652
"5179"	"66219"	"45851"	0.878721669315944	0.246250208816212	0.753749791183788
"5180"	"66219"	"831"	0.843962777482586	0.27931811838602	0.72068188161398
"5181"	"66219"	"43305"	0.843555258233833	0.279682625279233	0.720317374720767
"5182"	"66219"	"185008"	0.772430696198844	0.337319806564302	0.662680193435698
"5183"	"66219"	"2763670"	0.504394229893714	0.497798036409489	0.502201963590511
"5184"	"66219"	"84030"	0.501702529886861	0.499148009168192	0.500851990831808
"5185"	"66219"	"29375"	0.876402280746921	0.248593764255139	0.751406235744861
"5186"	"66219"	"29370"	0.869756212155894	0.255189917359705	0.744810082640295
"5187"	"66219"	"168384"	0.756181285191081	0.349155205323448	0.650844794676552
"5188"	"66219"	"2696063"	0.849857430708572	0.27399139520378	0.72600860479622
"5189"	"66219"	"1727145"	0.933989022482086	0.181674127929535	0.818325872070465
"5190"	"66219"	"433286"	0.869457824686502	0.255482069149185	0.744517930850815
"5191"	"66219"	"3039116"	0.822327279483115	0.298054290790189	0.701945709209811
"5192"	"66219"	"2068655"	0.839509019646247	0.283276349483815	0.716723650516185
"5193"	"66219"	"185007"	0.805226584234993	0.312068434614114	0.687931565385886
"5194"	"66219"	"2490855"	0.960112117126494	0.141223020208296	0.858776979791704
"5195"	"66219"	"617123"	0.87421734972051	0.250781429016873	0.749218570983127
"5196"	"66219"	"2763667"	0.87124163644393	0.253730529850144	0.746269470149856
"5197"	"66219"	"2763669"	0.690260442911502	0.393534977535986	0.606465022464014
"5198"	"66219"	"2709410"	0.852101935822485	0.271935713154336	0.728064286845664
"5199"	"66219"	"1679721"	0.81581408581108	0.303468214306639	0.696531785693361
"5200"	"66219"	"411483"	0.513666539960102	0.49311938718727	0.50688061281273
"5201"	"66219"	"1160721"	0.669067729608926	0.406775288329487	0.593224711670513
"5202"	"66219"	"1161942"	0.551619619747317	0.473487265009674	0.526512734990326
"5203"	"66219"	"438033"	0.916943055828663	0.2037853578785	0.7962146421215
"5204"	"66219"	"2714355"	0.6042293839783	0.444843015018613	0.555156984981387
"5205"	"66219"	"2714353"	0.520612585469256	0.489585240040355	0.510414759959645
"5206"	"66219"	"292800"	0.480810777410947	0.509504279957025	0.490495720042975
"5207"	"66219"	"1550024"	0.487851236909756	0.506037925006735	0.493962074993265
"5208"	"66219"	"169435"	0.567245569548977	0.465163643490666	0.534836356509334
"5209"	"66219"	"2093857"	0.537683924671562	0.48078897415001	0.51921102584999
"5210"	"66219"	"2108523"	0.836135489609586	0.28623810926431	0.71376189073569
"5211"	"66219"	"2714358"	0.599678776860752	0.44739312865714	0.55260687134286
"5212"	"66219"	"2763056"	0.585390684218159	0.455307212649789	0.544692787350211
"5213"	"66219"	"2766537"	0.791404278028823	0.322951793594011	0.677048206405989
"5214"	"66219"	"2994078"	0.721560070130893	0.37312191698499	0.62687808301501
"5215"	"66219"	"2666138"	0.656068233912535	0.414687693383506	0.585312306616494
"5216"	"66219"	"1981510"	0.65566692291649	0.414929558529824	0.585070441470176
"5217"	"66219"	"1796620"	0.50336377005419	0.498315276680241	0.501684723319759
"5218"	"66219"	"2780922"	0.656197152338664	0.414609965908525	0.585390034091475
"5219"	"66219"	"2488810"	0.775693581368267	0.334892832583599	0.665107167416401
"5220"	"66219"	"2507162"	0.768073969136862	0.340533427774086	0.659466572225914
"5221"	"66219"	"2576756"	0.862584682998283	0.262121457536118	0.737878542463882
"5222"	"66219"	"253239"	0.65937105248978	0.412691741806291	0.587308258193709
"5223"	"66219"	"411486"	0.514469304910994	0.492712236040981	0.507287763959019
"5224"	"66219"	"1042156"	0.838977372574661	0.283745156280542	0.716254843719458
"5225"	"66219"	"97138"	0.868969011588807	0.255959946486939	0.744040053513061
"5226"	"66219"	"1491"	0.461171741450519	0.519051181748718	0.480948818251282
"5227"	"66219"	"238834"	0.767694619900205	0.340811810314574	0.659188189685426
"5228"	"66219"	"1501"	0.782912142644346	0.3294600562706	0.6705399437294
"5229"	"66219"	"1493"	0.713656336917182	0.378380538005602	0.621619461994398
"5230"	"66219"	"1534"	0.681386762092354	0.399132332633956	0.600867667366044
"5231"	"66219"	"154046"	0.567023401863429	0.465283031141568	0.534716968858432
"5232"	"66219"	"384636"	0.695077086540934	0.39046313107582	0.60953686892418
"5233"	"66219"	"3036945"	0.865011109010452	0.259796931265121	0.740203068734879
"5234"	"66219"	"1496"	0.762463430901944	0.344627747793221	0.655372252206779
"5235"	"66219"	"89152"	0.661856590907993	0.411183297990086	0.588816702009914
"5236"	"66219"	"39496"	0.696231208841733	0.389723486050217	0.610276513949783
"5237"	"66219"	"2841037"	0.874062163169287	0.250936084322994	0.749063915677006
"5238"	"66219"	"2841528"	0.732326972016105	0.365836731332363	0.634163268667637
"5239"	"66219"	"2764325"	0.765711409471522	0.342263488067656	0.657736511932344
"5240"	"66219"	"1736"	0.710578634789328	0.380408573254252	0.619591426745748
"5241"	"66219"	"2041044"	0.77372433309013	0.336359678699655	0.663640321300345
"5242"	"66219"	"1297617"	0.630110215158282	0.430052197321277	0.569947802678723
"5243"	"66219"	"2086584"	0.874335057176079	0.250664060870243	0.749335939129757
"5244"	"66219"	"2610895"	0.799372272901014	0.316723639075919	0.683276360924081
"5245"	"66219"	"1776384"	0.640419883375176	0.424016577874512	0.575983422125488
"5246"	"66219"	"626937"	0.765918157332988	0.342112439606493	0.657887560393507
"5247"	"66219"	"1185412"	0.460019527569767	0.519605846979339	0.480394153020661
"5248"	"66219"	"1522"	0.78348613337551	0.3290242138692	0.6709757861308
"5249"	"66219"	"1547"	0.584777134910481	0.455643975648487	0.544356024351513
"5250"	"66219"	"29348"	0.798971557030079	0.317039779026167	0.682960220973833
"5251"	"66219"	"2583452"	0.615069834640115	0.438708425585767	0.561291574414233
"5252"	"66219"	"1796635"	0.600349863547461	0.447017973046129	0.552982026953871
"5253"	"66219"	"1982626"	0.457200602961066	0.520960361754584	0.479039638245416
"5254"	"66219"	"39483"	0.500681667289673	0.499659050108335	0.500340949891665
"5255"	"66219"	"971"	0.454034214336019	0.522477648164963	0.477522351835037
"5256"	"66219"	"626940"	0.764168420273343	0.343388686277415	0.656611313722585
"5257"	"66219"	"33025"	-0.458746990723296	0.854033661726309	0.145966338273691
"5258"	"66219"	"187327"	-0.592648083694954	0.892369901917068	0.107630098082932
"5259"	"66219"	"2144175"	0.600033467974393	0.44719488594214	0.55280511405786
"5260"	"66219"	"423477"	-0.737168062997707	0.931978557424393	0.0680214425756066
"5261"	"66219"	"29466"	-0.606867877570512	0.896344765581445	0.103655234418555
"5262"	"66219"	"2682456"	-0.533454838386743	0.875629727221142	0.124370272778858
"5263"	"66219"	"2682455"	-0.560025466404122	0.883183295359497	0.116816704640503
"5264"	"66219"	"39778"	-0.526432727193808	0.873622552133874	0.126377447866126
"5265"	"66219"	"1742359"	-0.730295418729556	0.930133167543647	0.0698668324563529
"5266"	"66219"	"521520"	-0.535477620394345	0.876207058974745	0.123792941025255
"5267"	"66219"	"54914"	-0.765596898917846	0.939573546593838	0.0604264534061619
"5268"	"66219"	"2756"	-0.774290521810255	0.941883889290568	0.0581161107094317
"5269"	"66219"	"1304"	-0.680160961232013	0.916559043715137	0.0834409562848629
"5270"	"66219"	"1316408"	-0.49538986561263	0.86469354849352	0.13530645150648
"5271"	"66219"	"2610896"	-0.513695261518959	0.869969902214714	0.130030097785286
"5272"	"66219"	"1759399"	-0.512455871012843	0.869613670261928	0.130386329738072
"5273"	"66219"	"712623"	-0.844089299674243	0.960231560529606	0.0397684394703944
"5274"	"66219"	"712633"	-0.496010504736504	0.864872968919859	0.135127031080141
"5275"	"66219"	"1307"	0.675243124291394	0.402962079921056	0.597037920078944
"5276"	"66219"	"1305"	-0.573806249862054	0.88707560271435	0.11292439728565
"5277"	"66219"	"1303"	-0.547248865319281	0.879559226351268	0.120440773648732
"5278"	"66219"	"1311"	0.474396241324075	0.512642057714701	0.487357942285299
"5279"	"66219"	"684066"	-0.630045920607107	0.902786220709838	0.0972137792901615
"5280"	"66219"	"1156431"	-0.581471709500266	0.889233296019741	0.110766703980259
"5281"	"66219"	"2382163"	-0.559457690795513	0.883022562224633	0.116977437775367
"5282"	"66219"	"1313"	-0.50953729128579	0.868774220176275	0.131225779823725
"5283"	"66219"	"113107"	-0.462520903522142	0.855137680003092	0.144862319996908
"5284"	"66219"	"68892"	-0.577378565016357	0.888081799446525	0.111918200553475
"5285"	"66219"	"1234680"	-0.716033891164599	0.926292041195594	0.0737079588044063
"5286"	"66219"	"1352"	0.4994852465413	0.500257310520646	0.499742689479354
"5287"	"66219"	"216816"	-0.501560225189275	0.866475684941382	0.133524315058618
"5288"	"66219"	"1685"	-0.522470292237302	0.872487906001367	0.127512093998633
"5289"	"66219"	"2036"	-0.720236025219088	0.927425475501694	0.0725745244983056
"5290"	"66219"	"43675"	-0.53265583485861	0.875401574952493	0.124598425047507
"5291"	"66219"	"1660"	-0.661812733248611	0.911540655497222	0.0884593445027777
"5292"	"66219"	"52773"	-0.759297439319572	0.937895900225492	0.062104099774508
"5293"	"66219"	"712122"	-0.589818281025983	0.891576772080224	0.108423227919776
"5294"	"66219"	"82135"	0.56124530175192	0.46837735761247	0.53162264238753
"5295"	"66219"	"119981"	-0.563497064736375	0.884165444002528	0.115834555997472
"5296"	"66219"	"74426"	-0.592096930550676	0.892215481414293	0.107784518585707
"5297"	"66219"	"1382"	-0.458903052070494	0.854079344109929	0.145920655890071
"5298"	"66219"	"712411"	-0.586662422665325	0.890691423183508	0.109308576816492
"5299"	"66219"	"328692"	-0.733864622427242	0.931091999328542	0.0689080006714583
"5300"	"66219"	"46506"	0.530459587877445	0.484530913421711	0.515469086578289
"5301"	"66219"	"28111"	0.555898908454893	0.471222395236637	0.528777604763363
"5302"	"66219"	"820"	0.570599608600516	0.463357524703918	0.536642475296082
"5303"	"66219"	"2528203"	0.510729628201424	0.494606091652022	0.505393908347978
"5304"	"66219"	"2763022"	-0.515845897672887	0.870587703127286	0.129412296872714
"5305"	"66219"	"2847299"	-0.845826694535767	0.960683791508883	0.0393162084911168
"5306"	"66219"	"371601"	-0.745014685852156	0.934081015183414	0.0659189848165856
"5307"	"66219"	"818"	-0.649290525217669	0.90809980872635	0.0919001912736496
"5308"	"66219"	"817"	0.717615053369777	0.375755869302279	0.624244130697721
"5309"	"66219"	"291644"	0.700262796686861	0.387128662923026	0.612871337076974
"5310"	"66219"	"291645"	-0.802484223049813	0.94933772258607	0.0506622774139296
"5311"	"66219"	"151276"	-0.73817613140719	0.932248929043952	0.0677510709560483
"5312"	"66219"	"387090"	-0.552656889004126	0.881095025807128	0.118904974192872
"5313"	"66219"	"357276"	0.589055986769019	0.453290201323049	0.546709798676951
"5314"	"66219"	"387661"	0.540669660123213	0.479233940720389	0.520766059279611
"5315"	"66219"	"1217282"	-0.640155027259416	0.905581312544438	0.0944186874555616
"5316"	"66219"	"2691580"	-0.669978036601873	0.913777335186716	0.0862226648132838
"5317"	"66219"	"2913621"	-0.486635669901859	0.862158822347095	0.137841177652905
"5318"	"66219"	"2937774"	-0.735377661177846	0.931498164565515	0.0685018354344851
"5319"	"66219"	"712471"	-0.501316437805846	0.866405343302385	0.133594656697615
"5320"	"66219"	"2913616"	-0.637362049931455	0.904809938586954	0.0951900614130461
"5321"	"66219"	"2913620"	-0.749780945059742	0.935355799965912	0.0646442000340881
"5322"	"66219"	"28131"	-0.729285057248409	0.929861564225667	0.070138435774333
"5323"	"66219"	"28132"	-0.764267220568779	0.939219681589131	0.0607803184108686
"5324"	"66219"	"839"	-0.681296403902268	0.916868693953029	0.0831313060469707
"5325"	"66219"	"2913614"	-0.664033796487403	0.912149602994871	0.0878503970051286
"5326"	"66219"	"77095"	-0.755595792261662	0.936908691458688	0.0630913085413121
"5327"	"66219"	"52227"	-0.616540707080441	0.89903857177555	0.10096142822445
"5328"	"66219"	"589436"	-0.690157393596862	0.919281619961169	0.0807183800388311
"5329"	"66219"	"28129"	-0.681206067214451	0.916844061772352	0.0831559382276476
"5330"	"66219"	"28133"	-0.74472605707999	0.934003762594132	0.0659962374058682
"5331"	"66219"	"1177574"	-0.793704386424154	0.94702280501162	0.05297719498838
"5332"	"66219"	"28125"	-0.590797817966109	0.891851394001856	0.108148605998144
"5333"	"66219"	"28128"	-0.734496972528098	0.931261771074089	0.0687382289259111
"5334"	"66219"	"2801997"	-0.620327477288185	0.90009096131674	0.0999090386832604
"5335"	"66219"	"470565"	-0.59104052036071	0.891919424712992	0.108080575287008
"5336"	"66219"	"28137"	-0.731177934734062	0.930370338825906	0.0696296611740941
"5337"	"66219"	"589437"	-0.716808778776478	0.926501154553106	0.0734988454468936
"5338"	"66219"	"165179"	-0.638000630390367	0.904986361883528	0.0950136381164722
"5339"	"66219"	"28127"	-0.788755288879738	0.945715414086008	0.0542845859139922
"5340"	"66219"	"76123"	-0.741611263259522	0.933169669261577	0.066830330738423
"5341"	"66219"	"328814"	0.512478841351216	0.493721155435324	0.506278844564676
"5342"	"66219"	"2364787"	-0.722373038626448	0.928001357387598	0.0719986426124021
"5343"	"66219"	"328813"	0.506659176785803	0.496659251003239	0.503340748996761
"5344"	"66219"	"626932"	-0.578559410784432	0.88841415195404	0.11158584804596
"5345"	"66219"	"2662363"	0.503202394057889	0.498396230895715	0.501603769104285
"5346"	"66219"	"2585119"	0.561724269429134	0.468121635139237	0.531878364860763
"5347"	"66219"	"28118"	0.589933903789647	0.452805750963011	0.547194249036989
"5348"	"66219"	"544645"	0.473566656438532	0.513046461619934	0.486953538380066
"5349"	"66219"	"2606626"	-0.79706289815809	0.947908987761507	0.0520910122384929
"5350"	"66219"	"837"	-0.862421362628425	0.964992580963301	0.0350074190366992
"5351"	"66219"	"28124"	-0.578799426650354	0.888481689921169	0.111518310078831
"5352"	"66219"	"712435"	-0.534553175152706	0.875943255911222	0.124056744088778
"5353"	"66219"	"889453"	-0.666974544980334	0.91295524123046	0.0870447587695402
"5354"	"66219"	"1717717"	-0.660423613749249	0.91115959462359	0.0888404053764101
"5355"	"66219"	"28251"	-0.586857664842786	0.890746222232457	0.109253777767543
"5356"	"66219"	"2910158"	-0.85951476464177	0.964239276487369	0.0357607235126309
